x_kf, y_kf, z_kf, u_kf, v_kf, w_kf, phi_kf, theta_kf, psi_kf, Wx_kf, Wy_kf, Wz_kf, Lx_kf, Ly_kf, Lz_kf, Lp_kf, Lq_kf, Lr_kf, da, de, dr, Tc1, Tc2, V, alpha, beta
1714.6309027991072,-112.78589610300983,1.3445663167584014,117.78155242313125,-4.635513872823606,6.302007211975193,9.733288882918424e-06,0.05969476000079179,-0.000528750259674389,2.1189566870273935,-3.2968603599095427,0.9503489531022427,0.01806825214962213,0.018774604590132887,0.0416143399610145,4.895812276241836e-05,6.123443251438073e-05,0.0001217013196265926,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.15669488982108,0.055619365222455266,-0.0013259095529759412
1715.83272544628,-112.86547578251117,1.3490901647539963,117.78342636205659,-4.63541408656076,6.268776035954021,9.669190832562472e-06,0.05935780019747562,-0.0005290985385898353,2.1190087895934995,-3.296949510682631,0.9505152188565346,0.018066621301464095,0.01876492709960273,0.04161173509880242,4.898858472156238e-05,6.13727507525877e-05,0.00012170298637649454,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,117.97939945804835,0.055491191439530005,0.00043683193770490574
1717.0331761964048,-112.94632827567956,1.3517889055602141,117.78534176324418,-4.635776416833075,6.237127774198399,7.358253837520563e-06,0.05902744476880528,-0.0005299921737644186,2.1190094726647417,-3.296927724665215,0.9505445645917995,0.018080283322521044,0.018761079526125213,0.04161711842245856,4.915191693561374e-05,6.142229443175056e-05,0.00012180836023498381,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.02926611467319,0.05161745841579973,-0.004951243160641063
1718.233691590128,-113.02483110891295,1.3552402235346785,117.78665155016834,-4.63602094376259,6.206600792433875,7.960900106046045e-06,0.058706381503550994,-0.0005300729193027201,2.1190040675164576,-3.296968156353865,0.9505133124545345,0.018093403538283783,0.018760504227487124,0.041639993149224154,4.908127229969203e-05,6.12656041067431e-05,0.0001218442678055124,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.02055707273979,0.05536717273331671,-0.00043972306272735623
1719.4348376205753,-113.10559949141161,1.3575414295020845,117.78849657099155,-4.6356239675790984,6.177175743383636,8.299148390215923e-06,0.05838853925419948,-0.0005282658472222938,2.1189139714078538,-3.2971845171844416,0.9498403309244684,0.018087117707877447,0.018745931651788204,0.0416524764323926,4.9045913475897255e-05,6.130462280462247e-05,0.00012173230921369814,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.14779138274218,0.05449771686738235,-0.0006557389715649673
1720.634343888374,-113.18362507279923,1.3586866227811478,117.79051117725778,-4.635070683928389,6.148131475643047,9.796190001436777e-06,0.05807732487999253,-0.0005299649128747938,2.118921791019574,-3.297150970321512,0.9498448220070843,0.01807578594579408,0.018720551383233627,0.041677865891001795,4.8997457587392055e-05,6.139070920915845e-05,0.00012176588571070714,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.0466029580221,0.05129694122882316,-0.0026554367520895427
1721.8338626830598,-113.2646505756401,1.3617801447643427,117.79205859654242,-4.635297715149353,6.121172801874812,8.114887116241754e-06,0.057774679252167026,-0.0005309146982765884,2.1188448313661383,-3.297207252954379,0.9494107896682914,0.018109851366361954,0.018736055422402503,0.04167822917454526,4.9149399277119756e-05,6.135109777155073e-05,0.0001218672578198413,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.0946762330014,0.05184020429584785,0.0008311833649394155
1723.0314104409258,-113.3456376688853,1.3614057747967159,117.79303519463383,-4.635001915910101,6.094946204022715,7.853291096715462e-06,0.05748041602137407,-0.0005314647133356363,2.1188530588914163,-3.297319682391538,0.9496815491377899,0.01813199277475972,0.01873520536422007,0.04168724681541315,4.910796499974871e-05,6.119501880635255e-05,0.00012186157333056246,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,117.99196395978916,0.05080109754280614,0.001245389263943397
1724.2305610568296,-113.42528988996769,1.3649118077608626,117.79461930933498,-4.635004894649857,6.071500331384642,1.1049989487506461e-05,0.057191609490494094,-0.0005313313443768119,2.1186611560399786,-3.297422121475359,0.9484874769487414,0.018143534565678517,0.01875008717410203,0.04166761617058571,4.892718155564056e-05,6.116394420812552e-05,0.00012186930297429742,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.26050292106552,0.05055995049526893,-5.163969130323569e-05
1725.430060620176,-113.50457421249263,1.3681836239159713,117.79626829742871,-4.635255571603459,6.045791433321026,1.0880616568795307e-05,0.05690774538777199,-0.0005309580054439385,2.1188045239430715,-3.2974931182982,0.9493167481774559,0.01814176588602646,0.01875609840192234,0.04168338202609306,4.887683444674521e-05,6.133523494461795e-05,0.00012190508928861923,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,117.86813022861358,0.05284389283483708,0.0012821964127957652
1726.6287227396724,-113.58472105073031,1.3700550383569938,117.79774300159576,-4.634757239040581,6.022159644677359,1.1816292970558263e-05,0.056630970539799756,-0.0005310930284934529,2.11883202978072,-3.2976198758003448,0.9496557127346539,0.01814918977607785,0.01874910386607445,0.041686919864294375,4.880887922570296e-05,6.143939812718918e-05,0.00012187612026824237,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,117.9991557727738,0.04737388625780358,0.003935607786446576
1727.8288164647493,-113.66623543592435,1.3729896720286143,117.79924975468408,-4.634768524666895,6.0002724841937365,1.2276675699873746e-05,0.05636172992043917,-0.000531543963304895,2.118821522046453,-3.297739896353464,0.9495344660337738,0.018133343414648066,0.018742513286615865,0.04169027540971794,4.876357481249007e-05,6.154442261850606e-05,0.00012184989186626891,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.07123763537913,0.05076713567694043,0.00013922962749454316
1729.0283260433298,-113.7469703713528,1.3765936585684744,117.80037351747114,-4.634684016392979,5.980073240208117,1.0744907935116986e-05,0.05610125836695134,-0.0005322264058668109,2.1186998769664824,-3.2978359851564765,0.9487877317150639,0.01814667428612872,0.018749941200649548,0.04169095470932861,4.888671229500748e-05,6.140814123023904e-05,0.00012189635341648786,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.1667095578739,0.051181669697776544,-0.0009985878902467886
