XYZ_x, XYZ_y, XYZ_z, GPS_x, GPS_y, GPS_z, GPS_u, GPS_v, GPS_w, GPS_phi, GPS_theta, GPS_psi, ADS_vel, ADS_alpha, ADS_beta, IMU_Ax, IMU_Ay, IMU_Az, IMU_p, IMU_q, IMU_r, CTRL_da, CTRL_de, CTRL_dr, CTRL_Tc1, CTRL_Tc2, time, Vtas, alpha, beta
56.11999999999997, -3.6799999999997746, 0.4600000000000213, 55.65742775857088, -5.210989163931788, -1.4278093639584466, 119.96474154813254, 0.02045644236311932, 0.000732490763037428, -2.4598959682719015e-05, 0.055573800477387095, 9.668069975284545e-05, 120.06991125530025, -0.019379078959208172, -0.005103288601083413, 0.5857217087152373, 0.03087601946704841, -9.730556977274482, 5.7359730089242545e-05, 4.038648776082821e-05, 2.0368378012999184e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.46, 120.0, 0.0552440015331842, 4.30619202968248e-15
57.33999999999996, -3.7599999999997693, 0.4700000000000221, 55.145268746909075, -3.776007268789745, 1.7062571068652126, 120.04932187046109, 0.01692520640825614, 0.038300959988569784, -6.922424904635118e-05, 0.05483200637781024, 0.001408924877198542, 120.13055070293964, -0.005933414284251301, 0.05158151712333864, 0.5875741692547247, 0.012129630925591588, -9.750122037360414, 9.917761254236919e-05, -2.614986510885567e-07, -1.4351653135342982e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.47, 120.0, 0.0552440015331842, 4.31159081175043e-15
58.55999999999996, -3.8399999999997645, 0.480000000000023, 59.624817719496164, -3.7890886770211982, -0.3998153568544936, 120.01190323618728, 0.015395931159067157, -0.000171363805637205, -0.00015060263242102403, 0.05408890117940094, -0.0003417216760815694, 119.8513970687576, 0.03288463613347507, 0.055937959101397115, 0.5826356404905421, 0.06582419363163709, -9.75743895468991, 8.290894405911872e-05, 0.00018306773795033417, -6.303288982720224e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.48, 120.0, 0.0552440015331842, 4.31692660949469e-15
59.77999999999996, -3.9199999999997597, 0.49000000000002397, 59.91111006324456, -1.521936804108023, 0.8940599497863176, 120.02629152680137, 0.0009007390778786129, -0.022697510259449133, 0.000752936181966155, 0.05565258812496032, 0.0004207942696918999, 120.11404587369978, 0.0032999530750395523, 0.02647694659414873, 0.5577021052126678, 0.02301951855348068, -9.756194339547855, 3.6054444681702604e-05, -2.4900121348259995e-06, 1.6754979319455177e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.49, 120.0, 0.0552440015331842, 4.32219605121776e-15
60.99999999999996, -3.999999999999755, 0.500000000000025, 62.09478722142281, -4.570142639655459, -0.14824987108647658, 119.99084806167559, -0.0018172363174836805, -0.0024708696551396844, -0.0009397589737700186, 0.05501883031767235, -0.00032728193613092464, 119.88433809491897, 0.03879505176727007, -0.11509654439551263, 0.5287575080812387, -0.005706143969399311, -9.719948933456148, 8.293414525848366e-05, -2.72890785578352e-05, 3.800834677477511e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.5, 120.0, 0.0552440015331842, 4.32739607034185e-15
62.219999999999956, -4.0799999999997505, 0.510000000000026, 62.98452474025943, -6.647472485876085, 3.818891481067048, 119.97623639283503, -0.007139414745215126, -0.003715030491927796, 0.0007035061664110294, 0.056086704969161544, -0.0001273909022774904, 120.07289955090204, 0.03943644612924094, -0.0512597323445069, 0.5552172540294811, -0.00994055281088857, -9.736332061793506, 3.130304151209253e-05, 8.413361084644998e-05, 5.313922505163411e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.51, 120.0, 0.0552440015331842, 4.33252389182654e-15
63.439999999999955, -4.159999999999746, 0.520000000000027, 58.517200644504086, 0.20785441889524758, 1.4963678898188513, 120.00646223708675, -0.026757371624419636, 0.034053361820214234, 0.0015960928239354148, 0.05465506707214459, -0.00032280543978037646, 119.78046683059138, 0.02887058662802476, -0.07469095998436502, 0.5577712944583051, 0.019402012367919184, -9.713833068788785, -4.754977473946567e-06, 6.252907028773705e-05, 5.5952104868864944e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.52, 120.0, 0.0552440015331842, 4.33757701877451e-15
64.65999999999995, -4.239999999999742, 0.530000000000028, 66.89911595142254, 0.3244213270211196, 4.405337157766146, 119.99880723408042, 0.008140286888455648, 0.03060933833230616, 0.0010951451306906092, 0.05526555374915499, 0.0017737812332268897, 120.0188606426549, 0.04739434033821913, -0.0303678324633297, 0.5461533715664064, 0.055578929056148516, -9.756959467876912, 5.400125250876776e-05, 5.902493526093841e-05, 2.7353168267831073e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.53, 120.0, 0.0552440015331842, 4.34255321925804e-15
65.87999999999995, -4.319999999999737, 0.540000000000029, 64.07348823513313, -3.298748365496535, 0.008122617714321101, 119.97713817936695, -0.0003752458750851317, 0.011515097093147037, -0.0014047149788229212, 0.05615412329635653, 0.0006108788678867182, 120.02567030252409, 0.019957780991619004, 0.008083422725307031, 0.5675904292179624, 0.047592228877105854, -9.754628350575539, 0.00011204802468246916, 2.4054323664881376e-05, 4.172052838086676e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.54, 120.0, 0.0552440015331842, 4.34745051339488e-15
67.09999999999995, -4.399999999999733, 0.5500000000000301, 66.06293595511691, -2.924958199342879, -2.294678298771149, 119.99896422197867, 0.00284486904941788, -0.013929307983427364, 0.00020846564715947804, 0.05522123025615974, 6.88669659892582e-06, 120.0427547059206, 0.04069627097007199, -0.03741559802967246, 0.5760778108987162, -0.004016773701262206, -9.737609298685621, 8.57843243600615e-05, -1.6978935649128365e-05, 2.2301940065162465e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.55, 120.0, 0.0552440015331842, 4.35226716069769e-15
68.31999999999995, -4.479999999999729, 0.5600000000000313, 68.70646023983092, -4.143097875296442, 2.5989558240226116, 120.03421880912725, 0.01118373114583171, -0.016998895166773668, -0.00034496503140335363, 0.05592000296170024, 0.0007839952067915491, 119.93181326123839, 0.021971467133810728, -0.08677505562231014, 0.5656695241577732, 0.022072510381838672, -9.700257745678236, 2.4900181133138547e-05, 3.609511134851365e-05, 4.225058178969518e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.56, 120.0, 0.0552440015331841, 4.35700164771817e-15
69.53999999999994, -4.559999999999723, 0.5700000000000323, 70.37778397503003, -0.9500702672930301, 2.3086827250905317, 120.01175115346334, 0.008425138829356504, -0.031349692758681075, 0.0005347569315883745, 0.05541956718958225, 0.0009049158741351909, 120.02443733040727, 0.01665808212542713, 0.021169200563613873, 0.5508442110379578, 0.04469304255461573, -9.729267304623656, 6.626765156616084e-05, 6.257674558542221e-05, 5.612341786315174e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.57, 120.0, 0.0552440015331841, 4.36165267600309e-15
70.75999999999993, -4.639999999999719, 0.5800000000000334, 72.86824791222979, -7.466131144324953, -2.564245242062478, 119.9567710990867, -0.0009252682674937176, -0.025475880864600647, 0.00040021979490749963, 0.05424593604790078, -0.0007261717623496775, 120.05186516545122, 0.06681852934465546, -0.04839937607730018, 0.5677301517329523, -0.008555576725837958, -9.791270265532873, 7.844511682957227e-05, -1.3655330381084934e-05, 4.166276090553619e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.58, 120.0, 0.0552440015331841, 4.36621915037684e-15
71.97999999999993, -4.719999999999715, 0.5900000000000345, 72.85366175588638, -8.498723929989897, 0.580922769013063, 119.98633238990008, -0.013666444182260377, 0.00021696618515180466, -0.0011377249900560197, 0.056284978365370254, -0.0002991346614137581, 120.17582535036794, 0.0465543130576333, -0.018267746750517667, 0.5604660341000256, 0.018327336511226252, -9.783073652496894, 9.254399240225897e-06, -4.448486740616265e-05, 8.352179166704765e-06, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.59, 120.0, 0.0552440015331841, 4.37070016756216e-15
73.19999999999993, -4.79999999999971, 0.6000000000000356, 70.73737343940513, -4.047400075686345, -0.11706626360842254, 119.9898023706488, 0.00998656293577937, -0.00179896220510833, -0.0019894266703699677, 0.053595556188186316, -0.0013634385276016859, 119.85116922147478, 0.11670573154776046, 0.024666174820699188, 0.6017281655929295, 0.009542797088615126, -9.720661123857163, 5.3689849698583237e-05, 5.832863690692228e-05, 9.740354717309793e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.6, 120.0, 0.0552440015331841, 4.37509500514809e-15
74.41999999999993, -4.879999999999706, 0.6100000000000368, 74.25050293532807, -0.9047015066149608, -0.686100987445018, 119.97861478089868, -0.011143262870804615, -0.02470468095785753, -0.0013253543323613454, 0.054930040836920435, 0.00020349456031949886, 120.22149325244864, -0.026006799706547006, -0.040275252207130616, 0.5618636765795268, 0.01945306684090321, -9.802257874248474, 1.9657353137208472e-06, 3.4081582898310316e-05, 6.764658457686991e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.61, 120.0, 0.0552440015331841, 4.37940311091227e-15
75.63999999999993, -4.9599999999997015, 0.6200000000000381, 74.06205774258439, -0.7179404493342734, -0.012859976476435664, 119.97612005237491, 0.03478380307506511, -0.026849260132815855, -0.0009787372646653616, 0.05593073264767026, -0.00160111046345397, 119.95556386727608, 0.05468511913868132, 0.08654312888356429, 0.5524272462004574, 0.019200146396028687, -9.727806585459126, 2.2790237996108176e-06, 6.731845004975558e-06, 6.570561916927105e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.62, 120.0, 0.0552440015331841, 4.38362409250208e-15
76.85999999999993, -5.039999999999697, 0.6300000000000393, 75.80428166122155, -4.643719937612534, 1.1608614589239585, 119.99138271180635, -0.018093032559252258, -0.022988694561749536, 0.0012525478955217873, 0.0577926163668212, -1.2874150593599444e-06, 120.01490123230069, 0.02320701917834221, -0.07454356571445273, 0.5753440580498062, 0.01744093827313896, -9.71955985046911, 7.724447120744698e-05, -2.608981340562427e-06, -3.634688228129768e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.63, 120.0, 0.0552440015331841, 4.38775770747795e-15
78.07999999999993, -5.119999999999693, 0.6400000000000405, 74.11769237259821, -2.8040140306299994, 2.828129359620581, 120.00569006954545, -0.012369185642259101, -0.013649223705519957, 0.0005376013857153213, 0.057192531536981756, -0.0003213895243823511, 120.18144312925446, 0.06956478903707333, 0.025189351280031677, 0.5450820241984468, 0.013022101424370651, -9.760961046247031, 1.409466577994273e-05, 2.5389925253925584e-05, 0.0001133889685307563, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.64, 120.0, 0.0552440015331841, 4.39180385371977e-15
79.29999999999993, -5.199999999999688, 0.6500000000000418, 82.32382608256347, -4.203942912110534, 2.7492902789222833, 120.01249998924287, -0.037658907809261066, -0.013831314061533024, -0.001321157314871161, 0.0540911007351736, 0.00038835217693914423, 119.89647589431073, 0.04399751812667717, 0.04135944563682151, 0.5249664895254854, 0.014637931529798684, -9.761244067892177, 0.00011688509155406112, -3.929988380052011e-05, 2.467275796369909e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.65, 120.0, 0.0552440015331841, 4.39576256019642e-15
80.51999999999992, -5.279999999999684, 0.660000000000043, 79.60618715806174, -5.32034386534077, -3.1273360101293335, 119.97664485544101, -0.01161142964360574, 0.02161413887682885, 0.0002252239871766483, 0.05498113048161284, 0.0009437367453136989, 120.01098116575258, 0.03488849242683973, 0.11402459998449027, 0.6067159579401492, 0.006870629583958792, -9.786548122564788, 3.805679414795558e-05, 5.9599021023089685e-05, 0.00010787496345312603, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.66, 120.0, 0.0552440015331841, 4.39963397809682e-15
81.73999999999992, -5.35999999999968, 0.6700000000000442, 80.75570583563791, -6.234456137978585, -1.786498287577805, 120.01144103496244, -0.006496647129699756, 0.01978267579958139, -0.000264902638781619, 0.05481443895893109, -0.000374707217972732, 119.90153890872307, 0.04672412966409861, 0.07653664644772691, 0.5436433484383943, 0.006607130313384365, -9.712590943539055, 5.965995439434249e-05, 6.0784411725397414e-05, 4.4862490481295734e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.67, 120.0, 0.0552440015331841, 4.40341837231954e-15
82.95999999999992, -5.439999999999675, 0.6800000000000456, 77.74814826238455, -6.248158885950904, 2.2835828209500013, 119.97575921786864, 0.03125350538788271, 0.004877439664999953, 3.7023184927701415e-05, 0.054397220454298074, -0.00021500013900109175, 119.9607128513983, 0.04113832875187609, 0.0651660980497682, 0.5572112959492966, 0.008949762428214053, -9.734317725582734, -3.4162404625917762e-06, 9.246690440829847e-06, 8.650875301390849e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.68, 120.0, 0.0552440015331841, 4.40711611331751e-15
84.17999999999991, -5.51999999999967, 0.6900000000000468, 85.89965054666139, -4.7641600648801745, 2.529385303262501, 120.00963028578556, 0.003863398515491914, -0.020427516946377313, 0.000951147071109915, 0.0547049765707624, -0.0013374983999928087, 120.04825302193171, 0.029285249321508628, 0.09676423901778444, 0.5834465552800063, -0.017434135927347657, -9.701279393477735, 3.324829702493162e-05, 3.874674276810114e-05, -4.654381137978789e-06, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.69, 120.0, 0.0552440015331841, 4.41072766929269e-15
85.3999999999999, -5.599999999999666, 0.7000000000000481, 88.64728460558449, -6.067186835461337, 4.013437096219626, 120.00411561957651, 0.026509323108870535, 0.048184692815184456, -0.00015171899915269625, 0.05664607155881369, 0.0009368243054098287, 119.9282294599391, 0.0624229547689413, -0.04320783743247481, 0.5420290991058653, 0.010677201928331192, -9.723613357139204, -4.323079651527468e-05, 0.0001263557999690522, 1.461707653358707e-06, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.7, 120.0, 0.055244001533184, 4.41425359873544e-15
86.6199999999999, -5.679999999999661, 0.7100000000000495, 86.71666240321593, -12.330286903870078, 3.5850493339378193, 120.00610802930366, 0.0009822081493689847, 0.039895043938910954, 0.0011413492071794668, 0.05463250146098265, 5.9162316372953504e-05, 120.2393670572813, 0.051229876360129066, -0.04090374285042439, 0.5417043304000794, 0.03439000365481728, -9.723853369555806, -4.270376036415981e-05, 1.2228981845348411e-06, 1.3889148099561432e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.71, 120.0, 0.055244001533184, 4.41769454330213e-15
87.8399999999999, -5.759999999999657, 0.7200000000000508, 89.26094652715578, -7.774649021416947, -0.3968747738910334, 119.99683337074816, -0.008783087625739322, -0.017286098645638553, -0.0011646506121728978, 0.054181040939709366, 0.00031779635960432626, 120.17816002962377, -0.0038122422629358887, 0.06117161597959104, 0.542988474209071, 0.006065733590016673, -9.719378679811038, 0.00010634770883277785, 9.382610052535569e-05, 0.00020963162964077924, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.72, 120.0, 0.055244001533184, 4.42105122102419e-15
89.0599999999999, -5.839999999999653, 0.7300000000000522, 90.23846942712721, -2.851187219233127, 0.34392654896549335, 119.98759952760739, -0.034915836711296167, 0.01196056500474255, -0.0018159735573157363, 0.0562903181193453, -0.0002587099433551226, 119.90030794121708, 0.05488144523344167, -0.046480093525721106, 0.5881720251919706, 0.05894431571293759, -9.746508926864228, 2.4011193834495785e-05, 3.317361267641015e-05, 8.086186749310893e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.73, 120.0, 0.055244001533184, 4.42432441984108e-15
90.2799999999999, -5.919999999999648, 0.7400000000000535, 92.99617189804357, -5.624307334688623, 5.688556965978977, 120.0363076075499, -0.0440787682410947, 0.03872916858925396, 0.0006370169296937415, 0.055195652515927514, -0.0002798418371913234, 119.98694861121137, 0.06412730452484194, -0.03614999617868566, 0.5819708186688867, -0.026596633523137663, -9.735783453795191, 9.348991545978003e-05, -5.009647866271229e-06, 1.479765569537911e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.74, 120.0, 0.055244001533184, 4.42751499144951e-15
