XYZ_x, XYZ_y, XYZ_z, GPS_x, GPS_y, GPS_z, GPS_u, GPS_v, GPS_w, GPS_phi, GPS_theta, GPS_psi, ADS_vel, ADS_alpha, ADS_beta, IMU_Ax, IMU_Ay, IMU_Az, IMU_p, IMU_q, IMU_r, CTRL_da, CTRL_de, CTRL_dr, CTRL_Tc1, CTRL_Tc2, time, Vtas, alpha, beta
6020.146922211039, -271.8059015126813, 45.14513459323154, 6020.007749810094, -271.467577891716, 48.68591600736483, 119.4995299262558, 3.461926356565429, -0.1782327654112444, 0.0020157378867936026, 0.056950078025205235, 0.028904059819786748, 119.47978335486232, 0.03544589867145474, 0.06010839692395248, 0.5784741731913695, 0.03651997824818495, -9.63742144418761, 1.670164293675903e-05, -0.0006242121602475072, 0.00015447876688891283, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.31, 119.530387874412, 0.0552653857266267, 1.25581129191339e-05
6021.361732121526, -271.8515883713137, 45.153332185922494, 6021.7462960364865, -271.89603274361303, 46.436674871862884, 119.51375613977224, 3.4069303865650467, -0.1877477404965178, 0.0030766579546599995, 0.05534615315248209, 0.028196288930063956, 119.42283521835844, 0.0790853783735325, -0.036761463544653664, 0.546745192404798, 0.02923479406735422, -9.695054849835909, -3.203061687198753e-05, -0.0006471498000497853, 0.00017347043069906745, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.32, 119.530335740964, 0.0552653787293596, 1.25584684097765e-05
6022.576541478662, -271.89727369012314, 45.16153803145505, 6023.30485647976, -272.11816445943236, 48.42583126754873, 119.47047328656711, 3.4377301826276927, -0.18161912220555418, 0.0023921759464389943, 0.05696473246243081, 0.027555568110393055, 119.5501211258054, 0.06067077422695577, 0.08404854234961859, 0.5830542832022202, 0.017657428284935876, -9.68322764893064, 8.182379443800706e-05, -0.0006562932861190538, 9.756019953990169e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.33, 119.530284295142, 0.0552653716986175, 1.25588235610494e-05
6023.791350289262, -271.9429574688464, 45.16975213100521, 6027.416784766234, -273.9283421778107, 46.92533671445918, 119.48021606302936, 3.447049061794607, -0.1906381951947273, 0.003557032131305227, 0.05667581169516242, 0.028753083994438124, 119.53253304697509, 0.04060893607152323, 0.12842269411050833, 0.5496893566563995, -0.007261974570179686, -9.664348286594358, 4.4555419449092134e-05, -0.000722522883933265, 0.00012731989274193103, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.34, 119.530233536904, 0.0552653646344165, 1.25591783733937e-05
6025.006158560137, -271.9886397072201, 45.177974485736726, 6025.244453788208, -270.7535613837835, 45.04550340886443, 119.50632500604829, 3.425328710250334, -0.1871984934107095, 0.0031457097120763623, 0.05705685148882436, 0.02800000901383872, 119.54031840304725, 0.013652429181738118, -0.05022149878019853, 0.5586043094613367, 0.036096339628726486, -9.692269498797522, 1.7844787202078392e-05, -0.0006791254090133362, 0.00017789689509214312, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.35, 119.530183466207, 0.0552653575367729, 1.25595328472506e-05
6026.220966298102, -272.0343204049811, 45.18620509680116, 6025.631096011554, -272.8692686952016, 43.673582325420966, 119.4729786107377, 3.416107736352256, -0.15232052656045286, 0.0015560435426732308, 0.057372188631886215, 0.02800620687031076, 119.60982116707962, 0.04943390655198169, -0.08252697615197538, 0.5765897288831654, 0.028753028198515353, -9.653177893137826, -1.0950907758021673e-06, -0.0006865781440653638, 0.0002808113533107301, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.36, 119.530134083006, 0.055265350405703, 1.25598869830611e-05
6027.435773509971, -272.079999561866, 45.19444396533784, 6027.306644434099, -270.6812422078213, 44.02614602770077, 119.46810818027238, 3.4485645326939163, -0.1860269551876192, 0.0024904665324673118, 0.055959176959628966, 0.02746345650015273, 119.55522407556165, -0.018988093986907387, -0.06171646778469831, 0.5838612466072646, 0.0157298444745193, -9.673157825977396, 3.825984380042497e-05, -0.0006323500795269306, 0.0001643653848767855, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.37, 119.530085387257, 0.0552653432412233, 1.25602407812666e-05
6028.650580202556, -272.12567717761146, 45.20269109247389, 6029.120140168824, -269.20249436415327, 45.5088318647291, 119.46184766405315, 3.4156025863659294, -0.16455078258497624, 0.0018304413327140093, 0.05687833504231486, 0.028315909954275124, 119.359071814551, 0.07340432871719356, -0.018264571583370536, 0.5743089730843484, 0.02442756276530219, -9.683068542637791, 3.8894975025871576e-05, -0.0006178010149295828, 0.00020940313361579897, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.38, 119.530037378914, 0.05526533604335, 1.25605942423082e-05
6029.865386382668, -272.1713532519541, 45.2109464793242, 6026.061400131607, -274.69939259971034, 42.448888610490926, 119.468096844371, 3.418422399103379, -0.14995590882900037, 0.0007719037303371389, 0.05627626394466231, 0.02998310316126239, 119.63833783688038, 0.03085370714457706, -0.010476668857369899, 0.6173447713301382, 0.025532610535306748, -9.662436916787634, 0.00011720217002308327, -0.000701988035502731, 0.00019413613467131295, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.39, 119.529990057928, 0.0552653288120997, 1.25609473666271e-05
6031.0801920571175, -272.21702778463055, 45.21921012699145, 6030.602379384306, -273.5614775540454, 45.65439058286237, 119.48689364150005, 3.435759817222148, -0.17080537668259005, 0.0028448591073566513, 0.05511002731941664, 0.028381036409535796, 119.62585366319614, -0.009390611069829545, 0.01370677675621216, 0.5781958231586413, 0.06704902625128521, -9.677601231922903, 4.833672613239162e-05, -0.0007355076943216547, 0.00015814183401279068, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.4, 119.529943424253, 0.0552653215474889, 1.25613001546649e-05
6032.294997232717, -272.2627007753774, 45.22748203656611, 6032.672600756534, -270.8066747532243, 45.55645914311984, 119.49154995220428, 3.4155528003942583, -0.18615255670412434, 0.0015739119567896615, 0.05807149368864351, 0.02870850230085042, 119.49953423751211, 0.10148452698139174, -0.0737591185985051, 0.5848625078218015, -0.006343659386617899, -9.647828649202628, -1.0401692101231954e-05, -0.0005720132797435106, 0.00018909550681588466, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.41, 119.529897477838, 0.055265314249534, 1.25616526068627e-05
6033.509801916277, -272.30837222393137, 45.23576220912643, 6032.683591242463, -271.4717188773143, 43.33642111649111, 119.46556553556356, 3.4378582912785958, -0.1789789679055989, 0.0014879392759801087, 0.05531370349939295, 0.02926946343542812, 119.44896424999492, 0.07054420987799534, 0.10278816408756963, 0.5708390178524887, -0.004559135810135687, -9.656836298773994, 9.242587891232113e-05, -0.0007189830582663441, 0.00022180138276488024, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.42, 119.529852218634, 0.0552653069182519, 1.25620047236621e-05
6034.724606114605, -272.35404213002886, 45.24405064573843, 6028.932844773752, -272.3206130892143, 46.07032057646289, 119.47525373081211, 3.4090064304357552, -0.1704735588279076, 0.0018722471442497563, 0.05720802937387508, 0.027765913754992554, 119.37913450815086, 0.03298149505147446, 0.03858648730590203, 0.5677436227046903, 0.0592371537541926, -9.690356956794759, -1.116464552374881e-06, -0.0006534419989152213, 0.00020994169268911597, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.43, 119.529807646589, 0.0552652995536591, 1.25623565055044e-05
6035.939409834513, -272.3997104934064, 45.252347347455945, 6041.252717637436, -270.8313225268611, 44.500367723889, 119.48724929710411, 3.411799584302462, -0.15711947945565402, 0.0027253408664930116, 0.05671919589061027, 0.028273969095877753, 119.63830707653324, 0.033529369362743505, 0.09641549895585634, 0.5467480849396272, 0.03982299939943115, -9.687926737790788, -2.188418768487927e-05, -0.0006623714350955829, 9.193348475591458e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.44, 119.529763761651, 0.0552652921557723, 1.25627079528313e-05
6037.154213082808, -272.44537731380063, 45.26065231532058, 6033.296633936217, -274.05509098834597, 47.076750611150345, 119.48306487049554, 3.455512781014471, -0.16951185036248764, 0.0028888197033668118, 0.056352662774543455, 0.030628309645296496, 119.64328619900796, 0.02190448616461573, -0.04541549045805951, 0.6068247267622628, 0.013532189341327102, -9.67288065715512, 7.577852373944941e-05, -0.0006317283405181656, 3.269309688294178e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.45, 119.529720563767, 0.0552652847246083, 1.25630590660841e-05
6038.3690158662985, -272.49104259094787, 45.268965550361706, 6037.6920547313985, -272.4480955213555, 43.523395513234824, 119.4921527269586, 3.457947252001118, -0.15191543278571457, 0.001827922680565562, 0.05578972392683812, 0.02878685799957616, 119.57163225230623, 0.010858565741382463, 0.00415292867950679, 0.5852506679480824, 0.0013563586758744278, -9.682562755442758, 3.907877303036492e-05, -0.0005451670637997049, 0.0001333906000173035, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.46, 119.529678052883, 0.0552652772601839, 1.25634098457046e-05
6039.583818191792, -272.5367063245847, 45.27728705359652, 6037.755806509583, -272.1616476013336, 46.59334482390163, 119.4862983307415, 3.433577178601092, -0.17098166869958428, 0.00039082489730328973, 0.05889878819622696, 0.029227051576798467, 119.47710688927172, 0.08889947311068569, 0.10780491815061963, 0.5585511621823689, 0.02503267946092807, -9.659367377029627, 7.181088123244748e-05, -0.0006079594846896485, 0.00018797251559171354, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.47, 119.529636228944, 0.0552652697625161, 1.25637602921343e-05
6040.798620066094, -272.5823685144476, 45.28561682602998, 6038.533102965162, -274.7375628261149, 47.29304870077721, 119.47584105455195, 3.4607769660477072, -0.10604504671350257, 0.001385552777983837, 0.05722844312215425, 0.0299285551129755, 119.57891323211678, 0.026142921464649912, -0.06344531808575149, 0.5643534991611194, 0.03268479788563047, -9.679078106892861, 7.975858640626112e-05, -0.0006692223032218058, 0.0001341657143048975, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.48, 119.529595091892, 0.0552652622316216, 1.25641104058151e-05
6042.0134214960135, -272.62802916027294, 45.29395486865485, 6049.164400865512, -273.3781694588797, 44.26248119797762, 119.4787396725956, 3.40871216949066, -0.19745485195017887, 0.00023898570562696868, 0.05616162678600423, 0.02789372109557943, 119.57295214894464, 0.008190434064862653, 0.09849364421063521, 0.5655544787209139, -0.020418247351536863, -9.64655632345498, 2.8070932114603944e-05, -0.000671274867085015, 0.00012973514659915102, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.49, 119.529554641672, 0.0552652546675175, 1.25644601871885e-05
6043.228222488354, -272.67368826179717, 45.30230118245166, 6038.88257930517, -275.58988958341206, 49.966691174150135, 119.50485067209111, 3.402313947071272, -0.1543273307874185, 0.00011622954078701914, 0.05662189616627555, 0.028267228945327773, 119.3943579725529, 0.10118716529087773, -0.12566461478580096, 0.5390193831869964, 0.005580988261091177, -9.660104269514068, 1.908784632946715e-05, -0.0007173169250577863, 0.00028157389745898356, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.5, 119.529514878225, 0.0552652470702209, 1.25648096366965e-05
6044.443023049921, -272.71934581875666, 45.31065576838874, 6045.095879154528, -274.7810512887085, 46.76819482955853, 119.5135018816788, 3.430421019081312, -0.17002376336116376, 0.0021553168955533507, 0.05573678096139217, 0.02885219382934, 119.53171084084407, 0.02296349582583057, -0.030323508816800977, 0.5434861898228135, -0.029872586763825974, -9.682333329508468, 8.95258942107161e-05, -0.0006039976774966092, 0.00022384735776131707, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.51, 119.529475801491, 0.0552652394397487, 1.25651587547809e-05
6045.65782318752, -272.76500183088785, 45.319018627422224, 6042.782424502129, -275.4477980942847, 48.75346824143317, 119.47468506328167, 3.4457098003586775, -0.17821575383035212, 0.0016185045988488466, 0.05621707922415078, 0.02864105318569396, 119.57635458714218, 0.013895374147418309, -0.060649216775370794, 0.5566506506894223, 0.04360971907904056, -9.672232579510068, 0.00011776156758796385, -0.0006612316506808361, 7.910538832482855e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.52, 119.52943741141, 0.0552652317761182, 1.25655075418837e-05
6046.872622907953, -272.81065629792704, 45.32738976049601, 6043.716738066961, -271.8038569323423, 45.34831115930204, 119.43903478323888, 3.434546337463524, -0.18050710705708845, 0.0011869093631557655, 0.05659468286168781, 0.028990062572900353, 119.48633346589925, 0.027660130186022782, 0.06420466905876887, 0.539843421710655, 0.03236606704205695, -9.656229654781693, -5.942792507134561e-07, -0.0005489933824262635, 0.00011789956990506147, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.53, 119.529399707922, 0.0552652240793464, 1.25658559984467e-05
6048.087422218024, -272.8563092196106, 45.335769168541816, 6053.889472824453, -271.04482235434904, 43.35394483303884, 119.47238068770598, 3.4458877420519087, -0.14556494559012903, 0.00044262984606644124, 0.05697182709147706, 0.027717303164763965, 119.29948296195273, 0.05934104086701067, 0.06125704186009041, 0.5582824087108962, 0.01704683463604455, -9.685137276323863, 2.2339013999636503e-05, -0.0006742885293143387, 0.00017886377545868148, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.54, 119.529362690964, 0.0552652163494506, 1.25662041249121e-05
6049.302221124535, -272.90196059567484, 45.34415685247914, 6048.6280380796115, -273.1890696554559, 43.64277773110434, 119.45664219371898, 3.437627631898365, -0.17184497517662842, 0.0022757862257462877, 0.05721891989268638, 0.02721686701692247, 119.40405892540973, 0.03689658157331259, -0.07869652018132683, 0.5724139150717311, 0.022543196114174463, -9.651946785333806, 2.9991857175743926e-05, -0.0007208750113978324, 0.0002366337994106415, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.55, 119.529326360472, 0.0552652085864482, 1.25665519217219e-05
6050.51701963429, -272.94761042585617, 45.35255281321527, 6051.684319106929, -271.59806661711286, 47.68117275489673, 119.48642944541062, 3.406717827218636, -0.17255781167633188, 0.0027973141283439773, 0.055735718304330197, 0.02868592178802852, 119.59578767335223, 0.04072921034299655, 0.1038621752237102, 0.5446242844927951, 0.04336252571800649, -9.689073003162935, 8.702019945576708e-05, -0.0006045879134329679, 0.00014354888193626156, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.56, 119.529290716383, 0.0552652007903563, 1.25668993893184e-05
6051.7318177540865, -272.99325870989077, 45.36095705164528, 6053.42168285348, -272.8241283444234, 41.30652970467808, 119.51173602219016, 3.447544006274858, -0.1651580560748052, 0.0008660779277074354, 0.05559166096427574, 0.028140301675057263, 119.33508134308784, 0.07585645723484988, -0.047377436602567276, 0.569934761679874, 0.005053452091063688, -9.67041327035942, -1.3818548603032314e-06, -0.0006039040514948235, 0.00026545491160520694, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.57, 119.529255758631, 0.0552651929611924, 1.25672465281436e-05
6052.946615490728, -273.03890544751494, 45.36936956865206, 6055.610062186571, -275.32845529746953, 42.11560571256432, 119.44804410900947, 3.4326144440424753, -0.13978347792376222, 0.0004173393666105673, 0.05586174620791693, 0.028391067136602926, 119.63100007450527, 0.027078696668321706, 0.11060025870298935, 0.5374773881816779, -0.000793053681357743, -9.650996042201202, 2.595179400981041e-06, -0.000606905917156762, 0.00011948861391136508, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.58, 119.52922148715, 0.055265185098974, 1.256759333864e-05
6054.161412851013, -273.084550638465, 45.37779036510629, 6057.034318668767, -271.93069839206726, 45.23656198539834, 119.47325952019912, 3.417962289923369, -0.1876807380240869, 0.001940643839244843, 0.05741405061750622, 0.028743294948055772, 119.41002687234364, -0.0056228344599612776, 0.019937531131756888, 0.5380446059227478, 0.023041700056276017, -9.673013392545695, 7.117335231461317e-05, -0.0005569216851631392, 0.00016959563261606693, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.59, 119.529187901873, 0.0552651772037185, 1.25679398212499e-05
6055.37620984174, -273.1301942824771, 45.38621944186643, 6054.928162583883, -271.6037531217932, 39.60631115725328, 119.46479567586395, 3.424173135894551, -0.15759171695547322, 0.0019281597105393696, 0.057073101068230284, 0.029050999856824793, 119.51735313927712, 0.030271982732074623, -0.0077404746632171095, 0.5453104960929188, 0.060066354167053124, -9.71011381292707, -3.6021470215138466e-05, -0.0006704730559076713, 0.00012783060269635786, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.6, 119.529155002731, 0.0552651692754433, 1.25682859764156e-05
6056.591006469708, -273.1758363792875, 45.39465679977875, 6056.69651159371, -278.5702237863577, 47.60567320552718, 119.50044717354214, 3.4295480316163847, -0.1454226264537426, 0.0003171600541868906, 0.055599105723984736, 0.02887128033039612, 119.61996863613439, 0.06375629113017069, 0.004325343370803447, 0.5739320472113779, 0.02737517036671082, -9.661687190401663, 2.9938134052697633e-05, -0.0006918490814913933, 0.00024845924213916373, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.61, 119.529122789656, 0.0552651613141662, 1.25686318045797e-05
6057.805802741715, -273.22147692863246, 45.40310243967732, 6058.2987043095045, -267.13526094514725, 45.92523342097867, 119.49920101149489, 3.447560251456558, -0.17990182415437814, 0.0012789516129792964, 0.057153298771542016, 0.0288248106537297, 119.59129339319837, 0.0947704003849702, -0.02676703798200371, 0.5682339582047493, 0.057663722486865576, -9.675876290576552, 6.136607191824906e-05, -0.0006227387071053014, 0.0001637921915965531, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.62, 119.529091262577, 0.0552651533199047, 1.25689773061848e-05
6059.020598664558, -273.26711593024817, 45.41155636238401, 6058.045447934182, -272.37115555287954, 45.183292895707126, 119.48209504524739, 3.4252715548974386, -0.17699696326924869, 0.0022284190081789967, 0.05519631720141287, 0.028180609444775323, 119.39491395714393, 0.03370900517225442, 0.006979713862697691, 0.5534365325534559, 0.026431183413259937, -9.662266135076594, -2.3063791559905878e-05, -0.0006758189285496442, 0.00016359177731813525, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.63, 119.529060421423, 0.0552651452926766, 1.25693224816734e-05
6060.235394245032, -273.31275338387076, 45.42001856870848, 6061.306690405427, -275.56805415745924, 50.54418580430587, 119.48577479003266, 3.4251562896672376, -0.19268360181338715, 0.0014734436267912192, 0.055531672840098516, 0.02786791659343384, 119.47184614408573, 0.05982742354899133, 0.045361529221151796, 0.5804444096426494, 0.013411655452139685, -9.65501476353946, -2.577564107003052e-07, -0.000694764542171111, 0.00023147865423347045, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.64, 119.529030266122, 0.0552651372324994, 1.25696673314882e-05
6061.450189489932, -273.3583892892364, 45.42848905944819, 6060.245846397241, -273.30164403384873, 43.55420006116942, 119.47513555369807, 3.4780006938329424, -0.16164307327407015, 0.0025062182603986876, 0.056411409988713926, 0.02833861309540169, 119.47411767025213, 0.0323973187347441, 0.09918908065941968, 0.5418454215262549, 0.01770222812394484, -9.681857808100073, 5.835169983481286e-05, -0.0005911425322144897, 0.00019364584897035581, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.65, 119.5290007966, 0.0552651291393912, 1.25700118560721e-05
6062.664984406054, -273.4040236460813, 45.436967835388415, 6061.829706191575, -273.7731791642714, 49.28987701377034, 119.49832826212447, 3.4475018655907785, -0.1638974853816238, 0.0009354874201581848, 0.056952661740396184, 0.028461935694608108, 119.57679330778625, 0.09734846216334894, -0.03693123205826216, 0.5769147477347418, 0.007592030349824606, -9.647251804232532, 6.0895196334516535e-05, -0.0006628656336882963, 0.0002236265015436904, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.66, 119.528972012784, 0.0552651210133695, 1.25703560558678e-05
6063.879779000192, -273.44965645414163, 45.445454897302234, 6060.454931549473, -277.1178614415321, 45.21428214636921, 119.48379206220234, 3.448430788460975, -0.17991698465473305, 0.0033674832579846077, 0.05632212373155399, 0.029889264659968263, 119.6772231022099, 0.09546995994002638, 0.041926744168123704, 0.6134949027717709, 0.01473033330215926, -9.645302910268704, 0.0001612443690344626, -0.0006861436261026487, 0.00024201317968648305, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.67, 119.528943914597, 0.0552651128544524, 1.25706999313183e-05
6065.094573279137, -273.49528771315346, 45.45395024595051, 6065.345513706434, -274.9310172643243, 44.76702790611797, 119.45505578491898, 3.439039545614601, -0.1479996826061322, 0.002547983464917603, 0.05737004349843409, 0.028133957895394406, 119.35348229864894, 0.006368697539539246, -0.08417423662229022, 0.5513506972682083, 0.004347017295626863, -9.69442833711498, 2.442980766681209e-05, -0.0006643399118326055, 6.576385179426785e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.68, 119.528916501965, 0.0552651046626578, 1.25710434828666e-05
6066.3093672496825, -273.5409174228529, 45.462453882081924, 6057.486772357977, -275.1238640203582, 46.55572788969867, 119.48250899475725, 3.391949360036362, -0.15614151120997127, 0.0021575572739454965, 0.055483826102708377, 0.03010364586912947, 119.51384136397913, 0.029199624120797137, 0.13967638266439428, 0.5803050715835123, 0.036774789609492715, -9.673176734888969, 8.726168264316654e-05, -0.0006532845215233604, 0.00011510835852460003, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.69, 119.528889774809, 0.0552650964380036, 1.25713867109557e-05
6067.524160918621, -273.58654558297604, 45.47096580643297, 6066.169049130937, -275.42232057173965, 48.319529193747385, 119.47889809312997, 3.429031306772598, -0.13624000148193485, 0.0016911937176770867, 0.05529653549035698, 0.028109764146961168, 119.718416469309, 0.05284799724285727, -0.017908983319828393, 0.5657281162338899, 0.010278945339663633, -9.674503400363925, 7.220930264099806e-05, -0.0006656625221373355, 0.00022809297760597192, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.7, 119.528863733052, 0.0552650881805079, 1.25717296160287e-05
6068.738954292741, -273.632172193259, 45.47948601972793, 6064.351921391302, -276.6486823006058, 44.46217770587488, 119.45891049494632, 3.427716548271024, -0.18827798221216197, 0.00032196003616551767, 0.0559197389247125, 0.028090740831462707, 119.5054737985935, 0.055011082983353776, 0.15258293259242686, 0.5744843072139636, 0.01928127051098845, -9.626241163781666, 8.227847802950778e-05, -0.000605596395308275, 0.00023444652322886575, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.71, 119.528838376614, 0.0552650798901888, 1.2572072198529e-05
6069.953747378834, -273.67779725343786, 45.488014522678895, 6064.979896543432, -272.9811685331221, 43.02624820866449, 119.47619867666654, 3.4340373957262633, -0.15759839504149542, 0.001341134780222484, 0.057189454783230245, 0.02801424316971086, 119.57324464645419, 0.07003124735436565, 0.018370932398679703, 0.5913216019838797, -0.008030349822050267, -9.675687874403298, 4.83609698763869e-05, -0.000691717842555319, 0.00023129444145903572, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.72, 119.528813705415, 0.0552650715670644, 1.25724144588997e-05
6071.168540183688, -273.7234207632486, 45.49655131598579, 6070.078026285633, -279.2947906250652, 42.09304905836834, 119.45527263868937, 3.4579939250741805, -0.13259868365330807, 0.0013555507838709105, 0.05673243779574561, 0.029986143167149034, 119.43289306567448, 0.14622443230930937, -0.010686593690747074, 0.5659508480098759, 0.02525954266797875, -9.642122398762638, 0.0001259412119515024, -0.0006664219956354031, 0.00018444239561640614, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.73, 119.528789719374, 0.0552650632111528, 1.25727563975844e-05
6072.383332714092, -273.7690427224274, 45.50509640033633, 6073.639021843923, -275.33255990964784, 49.08211854732047, 119.51564602760364, 3.462555892460819, -0.1563776897411917, 0.003380309778056281, 0.05772235093997011, 0.028608340458477554, 119.56329558349559, 0.03870849732745445, -0.05438458283754035, 0.5377058540629848, -0.014169475194836655, -9.665518105283263, 1.730772045707036e-05, -0.000718338390735568, 8.304863888524207e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.74, 119.528766418409, 0.0552650548224724, 1.25730980150264e-05
6073.598124976832, -273.8146631307102, 45.51364977640603, 6075.93130575151, -272.5632583043477, 46.62134720991453, 119.4694806363456, 3.4314576747785988, -0.14552748356805656, 0.0022613111208265183, 0.054899484010818046, 0.0302818047089085, 119.67561466734409, -0.01190300123562265, 0.0065325540416709925, 0.5276269076732274, 0.06148451089298003, -9.662753918786732, 4.238055774911972e-05, -0.0006445975338667741, 0.0001739546294122647, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.75, 119.528743802436, 0.0552650464010413, 1.25734393116693e-05
6074.812916978694, -273.86028198783305, 45.522211444858236, 6077.07688541023, -267.9524524033098, 44.96339952402613, 119.51180955885754, 3.411933647298202, -0.11475316891479213, 0.0014185534367283318, 0.05588067756110036, 0.028419256503461682, 119.56013851029542, 0.06342477692654538, 0.051148886315385354, 0.5838221573323408, 0.023012850184572234, -9.721922809332812, 1.4954208818956816e-05, -0.0006107633065805452, 0.00023863149954005532, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.76, 119.528721871372, 0.0552650379468779, 1.25737802879567e-05
6076.027708726467, -273.905899293532, 45.53078140634412, 6078.470674290922, -274.802770707603, 45.41356152798224, 119.49265490535662, 3.473012151973698, -0.14698828587402674, 0.0006094127765076283, 0.057038105368470766, 0.028670963009031103, 119.5178662461512, 0.08108736074053319, 0.012060626454642181, 0.5558690073283123, -0.009683247225359855, -9.672852593904038, 8.084632683848494e-06, -0.000732052886719573, 0.00019225555453821925, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.77, 119.528700625131, 0.0552650294600007, 1.25741209443324e-05
