XYZ_x, XYZ_y, XYZ_z, GPS_x, GPS_y, GPS_z, GPS_u, GPS_v, GPS_w, GPS_phi, GPS_theta, GPS_psi, ADS_vel, ADS_alpha, ADS_beta, IMU_Ax, IMU_Ay, IMU_Az, IMU_p, IMU_q, IMU_r, CTRL_da, CTRL_de, CTRL_dr, CTRL_Tc1, CTRL_Tc2, time
62.219999999999956, -4.0799999999997505, 0.510000000000026, 62.98452474025943, -6.647472485876085, 3.818891481067048, 121.97623639283503, -8.007139414745215, 0.9962849695080722, 0.0007035061664110294, 0.056086704969161544, -0.0001273909022774904, 120.07289955090204, 0.054453623762987034, -0.001464563781267417, 0.5552172540294811, -0.00994055281088857, -9.736332061793506, 3.130304151209253e-05, 8.413361084644998e-05, 5.313922505163411e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.51
63.439999999999955, -4.159999999999746, 0.520000000000027, 58.517200644504086, 0.20785441889524758, 1.4963678898188513, 122.00646223708675, -8.02675737162442, 1.0340533618202143, 0.0015960928239354148, 0.05465506707214459, -0.00032280543978037646, 119.78046683059138, 0.053925330787926225, -0.0021340274281205014, 0.5577712944583051, 0.019402012367919184, -9.713833068788785, -4.754977473946567e-06, 6.252907028773705e-05, 5.5952104868864944e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.52
64.65999999999995, -4.239999999999742, 0.530000000000028, 66.89911595142254, 0.3244213270211196, 4.405337157766146, 121.99880723408042, -7.991859713111545, 1.030609338332306, 0.0010951451306906092, 0.05526555374915499, 0.0017737812332268897, 120.0188606426549, 0.054851518473435945, -0.0008676523560909158, 0.5461533715664064, 0.055578929056148516, -9.756959467876912, 5.400125250876776e-05, 5.902493526093841e-05, 2.7353168267831073e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.53
65.87999999999995, -4.319999999999737, 0.540000000000029, 64.07348823513313, -3.298748365496535, 0.008122617714321101, 121.97713817936695, -8.000375245875086, 1.011515097093147, -0.0014047149788229212, 0.05615412329635653, 0.0006108788678867182, 120.02567030252409, 0.05347969050610594, 0.00023095493501299556, 0.5675904292179624, 0.047592228877105854, -9.754628350575539, 0.00011204802468246916, 2.4054323664881376e-05, 4.172052838086676e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.54
67.09999999999995, -4.399999999999733, 0.5500000000000301, 66.06293595511691, -2.924958199342879, -2.294678298771149, 121.99896422197867, -7.997155130950582, 0.9860706920165726, 0.00020846564715947804, 0.05522123025615974, 6.88669659892582e-06, 120.0427547059206, 0.054516615005028586, -0.0010690170865578423, 0.5760778108987162, -0.004016773701262206, -9.737609298685621, 8.57843243600615e-05, -1.6978935649128365e-05, 2.2301940065162465e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.55
68.31999999999995, -4.479999999999729, 0.5600000000000313, 68.70646023983092, -4.143097875296442, 2.5989558240226116, 122.03421880912725, -7.988816268854168, 0.9830011048332263, -0.00034496503140335363, 0.05592000296170024, 0.0007839952067915491, 119.93181326123839, 0.05358037481321543, -0.002479287303490343, 0.5656695241577732, 0.022072510381838672, -9.700257745678236, 2.4900181133138547e-05, 3.609511134851365e-05, 4.225058178969518e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.56
69.53999999999994, -4.559999999999723, 0.5700000000000323, 70.37778397503003, -0.9500702672930301, 2.3086827250905317, 122.01175115346334, -7.991574861170644, 0.968650307241319, 0.0005347569315883745, 0.05541956718958225, 0.0009049158741351909, 120.02443733040727, 0.05331470556279625, 0.0006048343018217763, 0.5508442110379578, 0.04469304255461573, -9.729267304623656, 6.626765156616084e-05, 6.257674558542221e-05, 5.612341786315174e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.57
70.75999999999993, -4.639999999999719, 0.5800000000000334, 72.86824791222979, -7.466131144324953, -2.564245242062478, 121.9567710990867, -8.000925268267494, 0.9745241191353994, 0.00040021979490749963, 0.05424593604790078, -0.0007261717623496775, 120.05186516545122, 0.05582272792375767, -0.0013828393164900493, 0.5677301517329523, -0.008555576725837958, -9.791270265532873, 7.844511682957227e-05, -1.3655330381084934e-05, 4.166276090553619e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.58
71.97999999999993, -4.719999999999715, 0.5900000000000345, 72.85366175588638, -8.498723929989897, 0.580922769013063, 121.98633238990008, -8.013666444182261, 1.0002169661851519, -0.0011377249900560197, 0.056284978365370254, -0.0002991346614137581, 120.17582535036794, 0.05480951710940656, -0.000521935621439116, 0.5604660341000256, 0.018327336511226252, -9.783073652496894, 9.254399240225897e-06, -4.448486740616265e-05, 8.352179166704765e-06, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.59
73.19999999999993, -4.79999999999971, 0.6000000000000356, 70.73737343940513, -4.047400075686345, -0.11706626360842254, 121.9898023706488, -7.990013437064221, 0.9982010377948917, -0.0019894266703699677, 0.053595556188186316, -0.0013634385276016859, 119.85116922147478, 0.05831708803391292, 0.0007047478520242269, 0.6017281655929295, 0.009542797088615126, -9.720661123857163, 5.3689849698583237e-05, 5.832863690692228e-05, 9.740354717309793e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.6
74.41999999999993, -4.879999999999706, 0.6100000000000368, 74.25050293532807, -0.9047015066149608, -0.686100987445018, 121.97861478089868, -8.011143262870805, 0.9752953190421425, -0.0013253543323613454, 0.054930040836920435, 0.00020349456031949886, 120.22149325244864, 0.051181461471197544, -0.001150721491628049, 0.5618636765795268, 0.01945306684090321, -9.802257874248474, 1.9657353137208472e-06, 3.4081582898310316e-05, 6.764658457686991e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.61
75.63999999999993, -4.9599999999997015, 0.6200000000000381, 74.06205774258439, -0.7179404493342734, -0.012859976476435664, 121.97612005237491, -7.965216196924935, 0.9731507398671841, -0.0009787372646653616, 0.05593073264767026, -0.00160111046345397, 119.95556386727608, 0.05521605741345896, 0.0024726608252489523, 0.5524272462004574, 0.019200146396028687, -9.727806585459126, 2.2790237996108176e-06, 6.731845004975558e-06, 6.570561916927105e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.62
76.85999999999993, -5.039999999999697, 0.6300000000000393, 75.80428166122155, -4.643719937612534, 1.1608614589239585, 121.99138271180635, -8.018093032559253, 0.9770113054382504, 0.0012525478955217873, 0.0577926163668212, -1.2874150593599444e-06, 120.01490123230069, 0.053642152415442006, -0.0021298161632658155, 0.5753440580498062, 0.01744093827313896, -9.71955985046911, 7.724447120744698e-05, -2.608981340562427e-06, -3.634688228129768e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.63
78.07999999999993, -5.119999999999693, 0.6400000000000405, 74.11769237259821, -2.8040140306299994, 2.828129359620581, 122.00569006954545, -8.012369185642259, 0.9863507762944801, 0.0005376013857153213, 0.057192531536981756, -0.0003213895243823511, 120.18144312925446, 0.05596004090837856, 0.0007196957508623142, 0.5450820241984468, 0.013022101424370651, -9.760961046247031, 1.409466577994273e-05, 2.5389925253925584e-05, 0.0001133889685307563, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.64
79.29999999999993, -5.199999999999688, 0.6500000000000418, 82.32382608256347, -4.203942912110534, 2.7492902789222833, 122.01249998924287, -8.037658907809261, 0.986168685938467, -0.001321157314871161, 0.0540911007351736, 0.00038835217693914423, 119.89647589431073, 0.054681677362858755, 0.001181698446770599, 0.5249664895254854, 0.014637931529798684, -9.761244067892177, 0.00011688509155406112, -3.929988380052011e-05, 2.467275796369909e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.65
80.51999999999992, -5.279999999999684, 0.660000000000043, 79.60618715806174, -5.32034386534077, -3.1273360101293335, 121.97664485544101, -8.011611429643606, 1.021614138876829, 0.0002252239871766483, 0.05498113048161284, 0.0009437367453136989, 120.01098116575258, 0.05422622607786688, 0.0032578457138468533, 0.6067159579401492, 0.006870629583958792, -9.786548122564788, 3.805679414795558e-05, 5.9599021023089685e-05, 0.00010787496345312603, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.66
81.73999999999992, -5.35999999999968, 0.6700000000000442, 80.75570583563791, -6.234456137978585, -1.786498287577805, 122.01144103496244, -8.0064966471297, 1.0197826757995814, -0.000264902638781619, 0.05481443895893109, -0.000374707217972732, 119.90153890872307, 0.05481800793972983, 0.0021867613270821896, 0.5436433484383943, 0.006607130313384365, -9.712590943539055, 5.965995439434249e-05, 6.0784411725397414e-05, 4.4862490481295734e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.67
82.95999999999992, -5.439999999999675, 0.6800000000000456, 77.74814826238455, -6.248158885950904, 2.2835828209500013, 121.97575921786864, -7.968746494612117, 1.004877439665, 3.7023184927701415e-05, 0.054397220454298074, -0.00021500013900109175, 119.9607128513983, 0.0545387178941187, 0.0018618885157119438, 0.5572112959492966, 0.008949762428214053, -9.734317725582734, -3.4162404625917762e-06, 9.246690440829847e-06, 8.650875301390849e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.68
84.17999999999991, -5.51999999999967, 0.6900000000000468, 85.89965054666139, -4.7641600648801745, 2.529385303262501, 122.00963028578556, -7.996136601484508, 0.9795724830536227, 0.000951147071109915, 0.0547049765707624, -0.0013374983999928087, 120.04825302193171, 0.053946063922600325, 0.0027646925433695542, 0.5834465552800063, -0.017434135927347657, -9.701279393477735, 3.324829702493162e-05, 3.874674276810114e-05, -4.654381137978789e-06, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.69
85.3999999999999, -5.599999999999666, 0.7000000000000481, 88.64728460558449, -6.067186835461337, 4.013437096219626, 122.00411561957651, -7.97349067689113, 1.0481846928151846, -0.00015171899915269625, 0.05664607155881369, 0.0009368243054098287, 119.9282294599391, 0.055602949194971864, -0.0012345096409235637, 0.5420290991058653, 0.010677201928331192, -9.723613357139204, -4.323079651527468e-05, 0.0001263557999690522, 1.461707653358707e-06, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.7
86.6199999999999, -5.679999999999661, 0.7100000000000495, 86.71666240321593, -12.330286903870078, 3.5850493339378193, 122.00610802930366, -7.9990177918506316, 1.039895043938911, 0.0011413492071794668, 0.05463250146098265, 5.9162316372953504e-05, 120.2393670572813, 0.05504329527453125, -0.0011686783671506912, 0.5417043304000794, 0.03439000365481728, -9.723853369555806, -4.270376036415981e-05, 1.2228981845348411e-06, 1.3889148099561432e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.71
87.8399999999999, -5.759999999999657, 0.7200000000000508, 89.26094652715578, -7.774649021416947, -0.3968747738910334, 121.99683337074816, -8.008783087625739, 0.9827139013543614, -0.0011646506121728978, 0.054181040939709366, 0.00031779635960432626, 120.17816002962377, 0.052291189343378, 0.0017477604565640389, 0.542988474209071, 0.006065733590016673, -9.719378679811038, 0.00010634770883277785, 9.382610052535569e-05, 0.00020963162964077924, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.72
89.0599999999999, -5.839999999999653, 0.7300000000000522, 90.23846942712721, -2.851187219233127, 0.34392654896549335, 121.98759952760739, -8.034915836711297, 1.0119605650047425, -0.0018159735573157363, 0.0562903181193453, -0.0002587099433551226, 119.90030794121708, 0.05522587371819688, -0.0013280026721591623, 0.5881720251919706, 0.05894431571293759, -9.746508926864228, 2.4011193834495785e-05, 3.317361267641015e-05, 8.086186749310893e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.73
90.2799999999999, -5.919999999999648, 0.7400000000000535, 92.99617189804357, -5.624307334688623, 5.688556965978977, 122.0363076075499, -8.044078768241095, 1.038729168589254, 0.0006370169296937415, 0.055195652515927514, -0.0002798418371913234, 119.98694861121137, 0.055688166682766896, -0.0010328570336724323, 0.5819708186688867, -0.026596633523137663, -9.735783453795191, 9.348991545978003e-05, -5.009647866271229e-06, 1.479765569537911e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.74
91.4999999999999, -5.999999999999644, 0.750000000000055, 88.39308741962553, -7.856236614218192, 0.6315112469711334, 121.98143497018228, -8.030678793029564, 1.0160521874108437, 0.000857443048795835, 0.05407157865989909, -0.0007432642147056695, 120.03069234441229, 0.05622287216874565, -0.0009567201970242111, 0.5443047019128051, 0.0130553277530093, -9.74880140048266, 3.46340309584156e-05, 8.502838745640671e-05, -2.401973413836028e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.75
92.7199999999999, -6.0799999999996395, 0.7600000000000564, 91.11077086426087, -9.232839938993537, 0.7593724600797118, 121.97077740848292, -7.970935756449015, 0.9780823623758542, -0.0008641822675633394, 0.0539653619005545, 0.0002421666270266145, 119.81400537764544, 0.057843906763643135, 0.00038665767735260797, 0.5651100836035557, 0.024585073622307767, -9.730226461957926, 0.00012231949030410677, 3.812831338629852e-05, 7.364129943394255e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.76
93.9399999999999, -6.159999999999635, 0.7700000000000579, 93.52646184409947, -2.073229739105096, -0.7772846217517276, 121.98689529290984, -8.037221210195984, 0.9891954335571209, 0.00013511934680347302, 0.05489325873887378, 0.0007101991422287193, 120.02650331482263, 0.055319700837327575, 0.0048327392984910365, 0.5786102987283953, 0.014773354498916574, -9.73741476017424, 4.368600911980167e-05, 3.331656091667649e-05, 0.00017699971351262009, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.77
95.1599999999999, -6.239999999999631, 0.7800000000000593, 94.02984551438587, -5.719143875784501, -0.16992728007956504, 122.01105933584392, -8.01837832948552, 0.9862915698530514, 0.0004920197072410487, 0.05349694117570414, 6.488383268531151e-05, 120.01896686052673, 0.051868162889165445, -0.0036269883697919347, 0.5639496380768767, 0.02750114574650446, -9.76301566200987, 0.0001368188273997846, 2.755465842524883e-05, 7.455022837537049e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.78
96.3799999999999, -6.319999999999626, 0.7900000000000608, 102.35245211373156, -5.7217515488963056, 1.5542569573462113, 122.02464365419048, -8.025723289206098, 1.010479344693899, -0.0007443729916668554, 0.05593414538567925, 0.0001672836143568502, 119.89784712856763, 0.05377931456149893, -0.0008315791988960784, 0.56083539428571, -0.012720079608348787, -9.75300093182488, 5.445516616464561e-05, 9.123530006969495e-05, -4.041058953239521e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.79
97.5999999999999, -6.399999999999622, 0.8000000000000622, 96.27473716033023, -4.814411578819441, -1.0944548457479641, 121.9977909182168, -8.01961423788233, 0.9854429972864434, -6.11240407435316e-06, 0.0554526827010117, 0.00035143289218300347, 119.96613878616917, 0.05461999237591807, -0.0014350588602047546, 0.5569847319542461, 0.051632980827002815, -9.7740775659913, 6.19010070227414e-05, 6.966103084704815e-06, 0.00011575188396137384, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.8
98.8199999999999, -6.479999999999618, 0.8100000000000638, 95.81939217386895, -7.290178988375699, 0.6753427976408454, 122.00885015902955, -8.032927185939343, 1.0218779741698154, -0.0005649793598284465, 0.056038392840160385, 0.0022359333883214343, 119.9469723818262, 0.05556531112014901, 0.0010224209104158196, 0.5376112446004142, 0.026165682750860945, -9.746456418283575, 0.00010294968115225119, 8.804111804956502e-05, 7.33370750102127e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 0.81
