x_kf, y_kf, z_kf, u_kf, v_kf, w_kf, phi_kf, theta_kf, psi_kf, Wx_kf, Wy_kf, Wz_kf, Lx_kf, Ly_kf, Lz_kf, Lp_kf, Lq_kf, Lr_kf, da, de, dr, Tc1, Tc2, V, alpha, beta
863.6665128912495,-15.370397448356556,1.8458944607312002,119.72051226225922,-4.727832666171041,6.634718901313796,0.00012613121918015236,0.055489101497498604,3.883400240103108e-06,0.11200791369361368,4.734153254862899,0.023038383747610934,0.01619848412044423,0.012790141121468696,0.03554910187257549,3.7600934383401662e-06,4.675542470716441e-06,4.3426823750766086e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.27507622424594,0.08445277759426877,-0.056464555974200865
864.874850115451,-15.401960830871845,1.8494423179395056,119.72055625791268,-4.728225157587465,6.632824160259873,0.00012540745960544825,0.05548882294053092,4.611235367061317e-06,0.11213631692664913,4.733838614707041,0.025003179009594468,0.016221481087518582,0.012830394472748603,0.03553804278179239,3.847307906666799e-06,4.723020090343131e-06,4.3524275143910306e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.89471844993868,0.04032291248526329,0.016359964126859954
866.0818954821506,-15.429986416611879,1.8503997049565357,119.72085306352734,-4.7284268014180855,6.6308679284765955,0.0001261874009403235,0.05548957314516522,5.322458244141273e-06,0.1122859920003424,4.734054937034422,0.027073855009470134,0.01621624413977849,0.012810882458543485,0.03553025621907011,3.843638662414778e-06,4.75043688005837e-06,4.341244589586933e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.90662538640481,0.04063890515161464,-0.10830640824930508
867.2912014559915,-15.460230764542938,1.8584153399072787,119.72065075183973,-4.728479902964632,6.630146463610902,0.00012703703551429223,0.05549055969313477,6.965697689328767e-06,0.11216458537029046,4.733923428813842,0.027851184709785252,0.016236953987900978,0.012809263638626682,0.035543871040312036,3.852169192776074e-06,4.775196786997282e-06,4.332810551955973e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.07072356300392,0.05047726846836914,-0.04829552899055098
868.4973504409602,-15.492159893551007,1.8620023724878205,119.72082629068633,-4.728622413663533,6.6328055348552475,0.00012552609438403319,0.05549241168722092,8.590830076516555e-06,0.11204624763591205,4.733623121230059,0.025699423566618824,0.016226925052828283,0.012863702668189626,0.0355129099217626,3.975559790829468e-06,4.721709446349996e-06,4.3395441697892793e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.08031168635048,0.07105566758229107,-0.006508218307190068
869.7070314951309,-15.522084455040853,1.8655311951304248,119.72049351689229,-4.728812161537983,6.633478753881112,0.00012796040966064128,0.05549425547371074,4.901051041184105e-06,0.11221904808525879,4.7340291583385,0.025256374499100575,0.016230093893637054,0.012916692796698789,0.035553524218519206,3.842132153718079e-06,4.655488985950306e-06,4.359228965427179e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.88746261939305,0.05777869757358585,-0.06532989675734915
870.9160709629629,-15.557141820280789,1.8710098485687532,119.72005866751819,-4.7289395036047255,6.6421431218835725,0.00012746203608265852,0.05549527149593069,5.169593428222109e-06,0.11220137927499162,4.733942719724329,0.016777878535671573,0.016209352057065238,0.012949378638021111,0.03554828939922413,3.9075007605849775e-06,4.645768651803009e-06,4.368205615099658e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.02699094270514,0.11316016212299562,-0.020696001469053805
872.1255006514938,-15.588838011462547,1.873177277103196,119.71972663137349,-4.729458433014916,6.645778434210932,0.00012612208865258237,0.05549691915021926,4.078145487843234e-06,0.11228041769017519,4.734010582382506,0.012857632410104484,0.016237290774713087,0.013042397658892332,0.035630115065979934,4.021553625040477e-06,4.5909874121369655e-06,4.374151734496242e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.93095235815252,0.0811924750278747,-0.09376075802419677
873.3330249114074,-15.621267778437783,1.8786138785189328,119.71922314851618,-4.728590630937334,6.6475422502140615,0.00012679712728094422,0.055498679389060696,1.7381993969887836e-06,0.11238631982147275,4.7340449707964405,0.011488131417978435,0.01627593816475993,0.013010205613349432,0.0356193761490462,3.9593897172298945e-06,4.485278656909644e-06,4.406250218172436e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.90026124520011,0.06464497422721846,0.08049049954741759
874.5395593010082,-15.653847972169077,1.8827502293149518,119.71919166799957,-4.727854334343363,6.6465782820516015,0.0001265520519130288,0.05549675555662377,1.4331524706368898e-06,0.1124093367892435,4.733962216348845,0.011948032124824483,0.016304274354001273,0.012987722031857385,0.0357237349294771,4.016805317536758e-06,4.577895154064149e-06,4.419954860129185e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.96706982026149,0.05051159465170403,0.024262850296499234
