x_kf, y_kf, z_kf, u_kf, v_kf, w_kf, phi_kf, theta_kf, psi_kf, Wx_kf, Wy_kf, Wz_kf, Lx_kf, Ly_kf, Lz_kf, Lp_kf, Lq_kf, Lr_kf, da, de, dr, Tc1, Tc2, V, alpha, beta
1595.7966785124302,-98.26840869121793,14.428595187128238,119.96235359271104,-0.3776483199394929,6.4161895599779255,-0.029404008705455793,0.04706209464523877,0.03322759586450437,1.996319528013516,-8.48553676055858,1.1564028701054134,0.01880839429845003,0.011683585196160615,0.04271827410754173,0.00014410699573215506,7.178214742395448e-05,0.000721425188212375,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.20945297167565,0.05311465475019907,-0.011992685745863688
1597.013628579973,-98.31486130032191,14.44792390821513,119.96270095538661,-0.3701761372719067,6.422012443772053,-0.029293914759364964,0.04709837999784791,0.03315706376911408,1.9963036748978955,-8.48592934097211,1.156243854364132,0.0188208786986175,0.011661808484175765,0.042705438229436975,0.00014456378959531424,7.115621312079667e-05,0.0007207728531087146,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.11210452777432,0.055881368574261264,-0.011097212594365394
1598.2371459205508,-98.36072391371079,14.468454631440359,119.96335398345201,-0.3628532965122305,6.427449537734002,-0.029177352315885065,0.04713118909112096,0.03308458781654738,1.9964021720091056,-8.486178672468276,1.1560209001326573,0.018817842603683358,0.011674675192298731,0.042689219451934136,0.00014460116343858749,7.088600381272723e-05,0.0007202607482206664,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.00138644980068,0.05505404854069061,-0.010884547414498683
1599.4560953732223,-98.4115524893003,14.489325453258962,119.96451309906281,-0.35524891812590104,6.432598439635658,-0.029059198560632122,0.047164593193685586,0.0330113625976986,1.9963918378968326,-8.4864014270329,1.155722838356275,0.018795848905456505,0.011664529821638433,0.04270316031522386,0.00014472988013372265,7.060937276904473e-05,0.0007197771552044171,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.15202736742071,0.05628097785461037,-0.008613186104730238
1600.6777912473538,-98.45861632976094,14.507431895208358,119.96470524275813,-0.34841241569312226,6.437616303096716,-0.02894093723872558,0.04719875389191653,0.032937969536769356,1.996384365829377,-8.486547979579473,1.1556725110576693,0.01879982141105377,0.011701702799813309,0.04269178366530493,0.00014506377672814907,7.020802362463751e-05,0.0007192789190105585,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.12799999627947,0.05373127234515714,-0.01354278159126354
1601.8966453809617,-98.50492212135966,14.528539407245537,119.96574221174953,-0.3406840101875206,6.442848796256278,-0.028817900959436524,0.04723057822824245,0.03286546047465446,1.9963073482887572,-8.48673469116775,1.155286917823198,0.018785326394764153,0.011685272086663843,0.042695300068698525,0.00014495991645260495,7.005876919408938e-05,0.0007186646383370732,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.21682711713923,0.05355294866479698,-0.008955867840983466
1603.1162473774018,-98.54992915579577,14.547781017834266,119.96598561704948,-0.3331513394337101,6.447667784228902,-0.028695390669749514,0.04726363639540414,0.032791500470646516,1.9963932536235516,-8.486922301178748,1.1551236302666363,0.018804772192473746,0.01168262904248836,0.04270570720607225,0.00014519637607856445,6.96478435341e-05,0.0007181875772653331,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.98846860876925,0.05461340817444596,-0.00932450413631712
1604.3354706682533,-98.59613621651192,14.565640974209025,119.9660719399595,-0.325379568184056,6.45294553046505,-0.028575248732761117,0.0472979816085299,0.03271713916848865,1.9965659567249914,-8.48703893783052,1.154986884847853,0.018819848866640683,0.01168941526848771,0.04268454268326971,0.00014590485309501038,6.918519001186563e-05,0.0007176848837544934,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.89116122266667,0.056545523838625336,-0.011959500183366278
1605.5541882977298,-98.64462334180048,14.58613215766277,119.96726005699047,-0.31726878415418613,6.457972371469129,-0.028449411624403974,0.04732889039968859,0.032642101902759936,1.9965751530244764,-8.487249966118933,1.1546894423214773,0.01878383735259115,0.011708064777323897,0.04269145751163765,0.0001460457431911843,6.900306116236535e-05,0.0007172066774938965,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.15806328480618,0.05682934889474172,-0.01075404937691255
1606.7740636326348,-98.68777212780337,14.607908884069833,119.9676428913,-0.3096401957824343,6.462932154113076,-0.02832385546267322,0.04735985944554968,0.03256971163598594,1.9965621529062834,-8.487486682100895,1.1542608817296045,0.018782464032728777,0.011667862206243499,0.04267678663022342,0.00014633217888608533,6.874819545092118e-05,0.000716507060510262,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.12658006065777,0.0554087030648419,-0.009021444008499727
1607.992726198938,-98.73254819893302,14.628476164952078,119.9678866745959,-0.3018690936753743,6.467701360968943,-0.02819384246580248,0.047385562438229535,0.032495986122741155,1.9966193176440137,-8.487851930110732,1.1535533476501647,0.01880308850110135,0.011660385796602163,0.04268286141347924,0.00014632725845040102,6.900455760258735e-05,0.0007159405604384839,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.04253023469919,0.0547918672369778,-0.008863160846560442
1609.2156245390477,-98.77662839058576,14.648548402965037,119.96780155617604,-0.2940742737561932,6.472352674370434,-0.02805857418106964,0.04741396307614558,0.03242267158172905,1.9965581108289487,-8.488051523012917,1.1531738328826762,0.018850506376845162,0.011661251921007238,0.04267192371350694,0.00014586057472683556,6.885226147858694e-05,0.0007153297720370847,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.14756508344716,0.053019420747775964,-0.009041955475048363
1610.4341922169408,-98.8216526961987,14.668041270033306,119.96817537868083,-0.2860411778253821,6.477095681117248,-0.027926049532060775,0.047442983614739594,0.032347038921665024,1.9966205615824792,-8.488215065661311,1.1528360032242042,0.018864449078283135,0.01165006374559408,0.04265850627731484,0.00014583105490370438,6.887444371904826e-05,0.0007148856539011653,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.03191884023084,0.0531788494881109,-0.007015258080790367
1611.653266415436,-98.86316074912204,14.686023110191991,119.96861017326964,-0.27829537388154085,6.481843393831089,-0.02779371908648881,0.04747212478619842,0.03227385354946725,1.996529446588116,-8.488526656266576,1.1525342230342688,0.018887894687462683,0.011673769335897897,0.04265531207271114,0.00014602704957358776,6.880274803544843e-05,0.0007143492721452042,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.2285121311839,0.05299479167080155,-0.011763455703673051
1612.8719358760861,-98.9095744557968,14.702817703701264,119.96878614582111,-0.2702387608490114,6.4863962172570835,-0.027660165897560946,0.04750311954371445,0.032199208309927424,1.9964398105908112,-8.488843239139465,1.1525121136685066,0.018902777601877273,0.0116871467364703,0.04262732535609643,0.0001460162035558616,6.841515085454805e-05,0.0007138702594675302,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.23196548519937,0.05421031791547921,-0.009801451622804602
1614.0928889167426,-98.95592540257553,14.725314335413822,119.96947667452079,-0.2627346198294251,6.4905183165367815,-0.027524301048318767,0.047532796816236414,0.032126923218186255,1.9964244081193692,-8.489135387366021,1.1522324756151778,0.0188894427041747,0.011704805325830783,0.04261528043740882,0.00014582871114572892,6.809950425210317e-05,0.0007132676438654973,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.16936534824815,0.05727019197876303,-0.011060530898369674
1615.3138692713662,-99.00089860074048,14.744585842230416,119.9698995581711,-0.25556242910425014,6.4947473945851355,-0.027388648159787816,0.04756181640719713,0.032053175121743584,1.9963952009030812,-8.489264589720381,1.1518825084425748,0.018915807337347566,0.011725055284807292,0.04262205712033983,0.00014580438244985556,6.776484026960767e-05,0.0007126382526487265,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.13943845503985,0.05635116389881658,-0.011909321844645857
1616.5335184994865,-99.04858062242708,14.763032912318828,119.97083104894621,-0.24727914426377173,6.498384926476265,-0.027252725563236074,0.04759033305741794,0.031975973437360666,1.9963257963436252,-8.489308500317131,1.1515890122446153,0.018908964454130345,0.011701764389923193,0.04265236356445559,0.00014578671812936103,6.76517059022167e-05,0.0007122106675257683,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.2123624243064,0.05340965736062106,-0.005332384793975544
1617.7547128434014,-99.09467005010718,14.779342839935087,119.97138148660949,-0.23922224748156073,6.502548917389954,-0.027117685474380933,0.047620317925011056,0.03190232157221956,1.996366058669329,-8.489555870684777,1.1513547146526741,0.018897162588234383,0.011668738280828681,0.04266406335441379,0.00014589390398125397,6.719873031117766e-05,0.0007116175399595025,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.0800346971157,0.05632861488877777,-0.007151671463839402
1618.9737482581893,-99.14354081403562,14.796332253456164,119.97170547568172,-0.23137953152782248,6.506602997214786,-0.026974959039992863,0.047648943628632444,0.03182727793678973,1.9962804596380337,-8.489681846011862,1.150945040223382,0.018908280558087506,0.011656007013578528,0.042676546199841806,0.00014523464599493476,6.688228027021004e-05,0.0007110591529504519,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.22318012552815,0.05820199091926775,-0.006147915771781998
1620.195737701518,-99.19022300874322,14.81508367807319,119.97210935282838,-0.22337992552177818,6.510141702705197,-0.026834049833212973,0.04767581301176947,0.03175301714811073,1.9962416388584365,-8.4898372623703,1.15064021684775,0.018925213072489303,0.01164767989443063,0.04268030228365456,0.0001448262825675022,6.666429314848111e-05,0.000710515540268486,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.15772767020168,0.05455314906896488,-0.006971746635018432
1621.4159919863368,-99.2356549300319,14.834283213578681,119.97283689170207,-0.2160392420440591,6.514076441532505,-0.026694402179129766,0.047708600959088174,0.03168061026528215,1.99618544554981,-8.489999431022364,1.1506189322909612,0.01892313120694953,0.011652265966123026,0.042705991615179954,0.00014465201282119901,6.582016831728917e-05,0.0007098234521278372,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.18815405594609,0.056533121729217796,-0.010769647586230124
1622.6365209620496,-99.28196193301258,14.856594981438874,119.9735429517571,-0.20834037142362785,6.517714055909942,-0.02655653283215416,0.047734261280230894,0.03160738286507927,1.9960561334037163,-8.49021986509966,1.1502783271219021,0.018932260383485448,0.011645380619753573,0.04270796696702342,0.00014456700795656966,6.559547192838164e-05,0.0007092263354278631,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.28896960537794,0.055613077134988795,-0.008637972140955292
1623.853849857258,-99.32732480614867,14.87101208114379,119.97400104006722,-0.20030251181523537,6.520564519960971,-0.026414507560101514,0.047760048672601155,0.031534562385272115,1.9959864951180053,-8.490541765350523,1.1499745841679876,0.018941595156242715,0.0116554327402595,0.04274485402508353,0.00014404367537628626,6.530841137735647e-05,0.0007086896146950908,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.21572051432062,0.055754579897217646,-0.007820840451644771
1625.076268661079,-99.37438428482781,14.891388472255937,119.9745021169771,-0.19212234134512024,6.524518095141796,-0.026275245347881046,0.047786405487496735,0.031462035177876255,1.9960980389165395,-8.490690153233373,1.1497497564002912,0.018943468890575313,0.011654648037054906,0.042727935695953165,0.00014381159088123078,6.497675385828151e-05,0.0007081353362326009,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.9906996279482,0.05649174217093892,-0.008171305148881135
1626.300615743623,-99.42158901404598,14.909771191431755,119.97517341269479,-0.1845503497110607,6.527568529272902,-0.026137737684015665,0.047808918837583037,0.03138773453076477,1.9961634769259708,-8.49081868575437,1.149392162031861,0.01894877244925007,0.011695654535256903,0.042727778643332395,0.00014382682423071905,6.49976227841471e-05,0.000707686662647981,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.069187413167,0.05577688179334527,-0.01085540834585656
1627.524837597814,-99.46897334990682,14.931195907936885,119.97584403909221,-0.17670103425086364,6.530734808259449,-0.02599758693551463,0.04783273406749195,0.031314364279487195,1.9961811976985655,-8.491053188999398,1.149132261408679,0.01896449566717351,0.011708297560263557,0.042737412142792114,0.00014360041764779118,6.473100038461506e-05,0.000707192673662787,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.10886144120992,0.05639506384500902,-0.008302928441509877
1628.7437178718167,-99.51350434978026,14.949560707463926,119.97695490285176,-0.16885739599442087,6.534312471157138,-0.02585976701923826,0.04785495891612541,0.03124267144841427,1.9961466317963283,-8.491381742376092,1.1488677409906165,0.018943575669113765,0.011694256479788522,0.04271958656566613,0.000143510114569821,6.459271074486572e-05,0.0007067173449315921,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.21483622345221,0.056677194846571584,-0.006199923054535948
1629.9629690690326,-99.55744848167512,14.97316710286422,119.97769504937334,-0.1609661092797867,6.538078990612492,-0.02572299130433894,0.04787895512692778,0.031170557323634458,1.996085961748494,-8.491598318322222,1.1486115774820167,0.01892307044309912,0.01170793643086355,0.04268147518340522,0.0001435432739004959,6.43667124096545e-05,0.0007062444443686351,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.26172317900965,0.059924989617084284,-0.009029933614194555
1631.1841624531537,-99.60264605361255,14.990285608982584,119.97844148465146,-0.15316122588427966,6.5411414972020125,-0.025584309878798478,0.047901056086471376,0.031100077692019543,1.9961253248924635,-8.491785095577983,1.1483422861867498,0.018908550250347624,0.011698957972260103,0.042672178391517886,0.00014334258407089893,6.424599466310823e-05,0.0007056525703735523,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.09893074311769,0.05347875079482648,-0.00759941157862845
1632.4044752378472,-99.6494564146414,15.009568206388291,119.97857832020581,-0.14584217948721767,6.544132334760971,-0.025444210859580138,0.047922743610802225,0.03102959661409836,1.9961897711186338,-8.49198972784276,1.1481119211567574,0.018934884598478446,0.011718616930870118,0.04266501280048069,0.00014295928212094635,6.404926014292455e-05,0.0007050962858596905,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.03358163007817,0.0538234872136423,-0.009043849891152393
1633.6257829020622,-99.69711109241948,15.029102533485688,119.97916326683999,-0.13856174133934107,6.546674672535673,-0.025308732475711793,0.047942411222289864,0.030960641620144863,1.9962280805070571,-8.492263094146763,1.1478504304839876,0.01891703662042291,0.011709216488473517,0.04267378476417042,0.00014295943800946202,6.407778564559645e-05,0.0007045886442509698,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.10978380062551,0.05178058074667923,-0.006796344554183492
1634.8457002516495,-99.7410587161644,15.046345122065963,119.9793344842546,-0.13125300830192516,6.548720762687256,-0.025174913474768013,0.047961625346561176,0.030891284614097972,1.9962152709323133,-8.492467299413494,1.1474628270265435,0.01893599670852101,0.011715894191800904,0.04269425500540942,0.0001431533661100891,6.405532515849154e-05,0.0007040640189295658,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.1468992756609,0.05434742194663469,-0.008894764091771763
1636.0665737281736,-99.79118204453242,15.064529393871634,119.97994833913272,-0.12364739116167675,6.550934684411836,-0.025040115720051066,0.04797943346843665,0.030823242190036786,1.9961274732875025,-8.49276680296,1.1469814575538186,0.018936936551805957,0.01167980831557962,0.04269849324423144,0.00014306542388298652,6.399520833116231e-05,0.0007034444160951748,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.25490142198491,0.055954705923440894,-0.005647439981210799
1637.287797562517,-99.83956012905075,15.082638912733147,119.98052366764675,-0.11646092735842473,6.553398428458787,-0.024904089959440916,0.04799906210084873,0.030755451844212765,1.9961598009249493,-8.49290935241145,1.14657030193641,0.018937321188361944,0.011683323538461486,0.042707921344119874,0.0001429499337541415,6.383219046248264e-05,0.0007028381309253055,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.1058142469539,0.0569323037258267,-0.008781756106257031
1638.5084245704982,-99.88580416043439,15.100833295174539,119.98110540974879,-0.10937452655601305,6.555076402264027,-0.024770015819687522,0.0480176016751295,0.03068815909616993,1.9962187761099945,-8.493177525303635,1.1462784277709068,0.018939098301574676,0.011700808015864953,0.04272997823145489,0.00014301244455759324,6.37288917930102e-05,0.0007023298002595055,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.07782857947208,0.0547756738880949,-0.009104067266065266
1639.7266241321727,-99.9309234489792,15.12055411200121,119.98205166619628,-0.10230091490617964,6.557330883956186,-0.024634515017138807,0.04803300499996925,0.030619282174639904,1.9961564345555285,-8.493496334310015,1.1459970149308198,0.018940601526321568,0.011717526097484403,0.042722107372893545,0.00014278931261342472,6.387147165867215e-05,0.0007019646347328436,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.24479127737366,0.05394945043207045,-0.006349906534684203
1640.9448771942311,-99.97701711041768,15.138740895883918,119.98243083495038,-0.09467433524216236,6.5591155981192495,-0.02450151689726807,0.048048917336038305,0.030551838557665696,1.996223771995413,-8.493824961400108,1.1456221724203228,0.018955236284004032,0.011726389309487497,0.04272656664134067,0.0001429218350905556,6.385731887277058e-05,0.0007014727243018133,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.06214995091524,0.05584246077495424,-0.00828274634589333
1642.1641840761579,-100.02613972911148,15.156511884943209,119.98311648383573,-0.08734553045180564,6.561197459353059,-0.024371161457636018,0.048065800914958684,0.03048570368385742,1.996204044924286,-8.494154173076007,1.1453352317966699,0.018973014257504715,0.011726416421786049,0.04271773013041457,0.00014316058474816659,6.377029603406309e-05,0.0007009663179503774,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.16843465926397,0.055058185404824406,-0.008067844403124668
1643.3857451215854,-100.07248289922016,15.175664337553531,119.98353846097727,-0.08035231535039156,6.56300439530198,-0.024240031661831585,0.0480777515191478,0.030420053853392966,1.9961688769985284,-8.49437783691401,1.1447835902868828,0.019002143035811245,0.011729806681152167,0.0427081420541327,0.00014331364141222526,6.396722337812954e-05,0.0007003640099194354,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.17747689438,0.054392092454574735,-0.009167521771940676
1644.6043039767917,-100.11776093493808,15.191248670381732,119.98373210066697,-0.07333549370285677,6.564760986496256,-0.024109314575880655,0.04809420104451908,0.03035514673721693,1.9961854578804845,-8.494693740485841,1.1445615574995043,0.019026817730244807,0.011727953947077643,0.04272485406613431,0.000143403148088516,6.365883438775227e-05,0.0006998448786160187,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.10847693554247,0.05589413514693762,-0.007490459295000104
1645.8261315187058,-100.16270958932506,15.209573846786425,119.98431505190845,-0.06565951171892218,6.566619157921751,-0.023978299720871926,0.048116044440718556,0.030288164752714918,1.9962558212390331,-8.49489675695201,1.1447079403698617,0.01899601541032568,0.011707031154363058,0.04271863321214397,0.00014327156907938162,6.290953780692988e-05,0.0006994589855033355,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.08957682861381,0.059177379110980845,-0.0036897724956683866
1647.0449874825758,-100.20820804448455,15.229841886058189,119.98477745077884,-0.05820444718592454,6.56795823712232,-0.02384981936023816,0.04813263892130705,0.030223213242704328,1.996230652904577,-8.49514734111005,1.1445403743585958,0.018988920048910826,0.011683483555158511,0.0427275883923246,0.00014336612995972828,6.256313640220417e-05,0.0006989102283909522,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.18636168734497,0.05565554303752628,-0.005939406669413417
1648.2655120023403,-100.25454625238336,15.247141985994102,119.98514126054829,-0.051623598630300076,6.569672477921924,-0.023717227864707983,0.04814366038763995,0.03016094585560084,1.99630910213522,-8.495468301556153,1.1440157515462284,0.018988614276271448,0.011682601219916097,0.042739729296685784,0.00014316856258167048,6.269123335053672e-05,0.0006982700030727539,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.0575413842653,0.05449771468708235,-0.007949724829859405
1649.4861720888632,-100.30373290844085,15.264367169263307,119.98554717976047,-0.04529657351419132,6.571498837978512,-0.02358672175086465,0.048158492886282926,0.030097202546817813,1.9962710959125498,-8.49549277378817,1.1437177909793632,0.01898770334523866,0.011697987205812804,0.04273636300270041,0.0001431762549293402,6.244841252702842e-05,0.0006976015883686404,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.20033253127865,0.055929258929026504,-0.010563306519528168
1650.7059723208172,-100.34831392727683,15.283987053622548,119.98593278092349,-0.03858944064808122,6.572993800165169,-0.023462188956838152,0.04817262519174431,0.03003361606508012,1.9961923194302855,-8.495684226981956,1.1435426870812722,0.01898927715031024,0.011702715876449528,0.04274145777356143,0.00014363328057203883,6.221166871283567e-05,0.0006971346362905518,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.26382249012107,0.05618818389617157,-0.008268764638894782
1651.9307822802193,-100.39218522183845,15.302425870333625,119.98633269779987,-0.031798587616405256,6.574096478007908,-0.023336599107633308,0.04818805598866482,0.029972841585720347,1.9960247329208196,-8.496016148379892,1.1434110639104378,0.018991081002396236,0.011694030422947574,0.04277975853617126,0.00014383491314590196,6.178279418249059e-05,0.0006965646325574567,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.37155110597007,0.055409566186662346,-0.007577918681592805
1653.1482283524194,-100.44146290177831,15.320573143104227,119.9870086402954,-0.025049368904808283,6.575378539056302,-0.02320829132732719,0.04819972958380136,0.029910201113917886,1.9960003954775414,-8.496235818448755,1.1432288466624336,0.018984732824599553,0.011717689051805761,0.04276212604051737,0.00014375414470275675,6.16177856862359e-05,0.0006960430013157574,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.20281301174929,0.05555794261613483,-0.008995037304569286
1654.3683859864195,-100.48704007598032,15.337694941935322,119.98764899482586,-0.0179388272290257,6.576386566770832,-0.023081964203126474,0.04821243338120124,0.029846685308830258,1.9958731778590897,-8.496427468857991,1.1431476538429863,0.018991973174947677,0.011723306159890881,0.04277876495045177,0.0001438152054387006,6.139380668051466e-05,0.0006956563414120814,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.31779939198381,0.054192968151446835,-0.005912491404824633
1655.5904576524506,-100.528965679118,15.360289394772698,119.98864334620409,-0.010943078086152068,6.577410721063782,-0.022958287208471477,0.04822345508268475,0.029785662357681073,1.995801605029199,-8.496636285026046,1.1428992840894825,0.018977982318855766,0.011702907848098843,0.04277744594454503,0.0001439270338773935,6.12693117374989e-05,0.0006951529210478746,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.26780215795085,0.055560333065090374,-0.005265896179742685
1656.8131426427626,-100.57537229916568,15.380135213001054,119.98976770458584,-0.004453261270352434,6.578630371374828,-0.022832127788263573,0.04823288920145101,0.029725639458787846,1.995782243846993,-8.496817827778221,1.1425334639731504,0.018975092475460358,0.011694241338261363,0.04275052482724489,0.0001438922556882927,6.114051860335018e-05,0.0006945520288276269,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.19572437425629,0.057683425402272594,-0.007187957542885044
1658.0353170754936,-100.62303039241876,15.4016493465008,119.99022325745149,0.001897291615184993,6.579436647214137,-0.022705149517416527,0.04824411152617347,0.029664736197044066,1.9957944903588896,-8.496988185091949,1.1423046244298445,0.018950800102399724,0.011708433087301292,0.04277043056447699,0.0001435647288725802,6.093836193933379e-05,0.0006940278005984226,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.17233554865719,0.05627561137389734,-0.007113532573860555
1659.259138398297,-100.67402007357376,15.42083453984061,119.99092314249545,0.008388906114165108,6.579595991184239,-0.022577981472488465,0.04824984524643239,0.02960542388627162,1.9956287223730969,-8.497273573796997,1.1417742735317915,0.018972986035565347,0.011723158205973767,0.04280901188059106,0.00014322076034967477,6.109663817905527e-05,0.0006935355055065633,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.37181459752529,0.05579313029370823,-0.006450214236694576
1660.4825010863453,-100.71824889173062,15.4403303088088,119.99195177518747,0.015291392677268062,6.580233066170479,-0.022455251414078455,0.048255375225141325,0.029546428211578973,1.9955850194453593,-8.497508987789317,1.141410703140105,0.018963525849322982,0.011703789576215345,0.04282125800070837,0.00014316546167974484,6.128809558676218e-05,0.0006930006182309756,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.22678852856008,0.0515288412966501,-0.00485392897332797
1661.7008410376561,-100.76435089936489,15.460454840616277,119.99216514505457,0.0219741626091891,6.5809247500903965,-0.02233441884573477,0.04826221265156929,0.02948686162525999,1.9956939025658178,-8.497777820224886,1.1411170899474117,0.01897220906030525,0.011697889414300198,0.042806133008029705,0.00014326924815830037,6.129259299113209e-05,0.0006925132758716921,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.01882162060285,0.05476117569747032,-0.00602031362086827
1662.919802075447,-100.81280265100455,15.480479050079065,119.99339935150259,0.02752555467639985,6.581504273942974,-0.02222045901012341,0.04826912746295552,0.029427823917923483,1.9956827088188798,-8.498012042779708,1.1408996810854835,0.018959417171320662,0.011747404251973096,0.042809081097010176,0.00014409973187546493,6.116399249709145e-05,0.0006920908456730775,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.2229051413999,0.058425428664048346,-0.01226015697334749
1664.1414959317217,-100.86174533656244,15.49697264917028,119.99381672255237,0.03407171341504847,6.581946782180413,-0.02209774320058667,0.04827409383438024,0.029369076747446002,1.9956734607763873,-8.498069145481695,1.1404245933614587,0.018962779157354052,0.011721906816555853,0.04281056033394885,0.00014390583123539773,6.119562606340667e-05,0.0006914852545182618,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.16785349709137,0.05552846768501767,-0.004795521278520964
